#Charakteristika LED diody
#napeti (V) proud (mA)
2.1000000000000014 -0.00180435844
2.1200000000000014 -0.00206964079
2.1400000000000015 -0.00177804945
2.1600000000000015 -0.0007870773770000001
2.1800000000000015 -0.000767345632
2.2000000000000015 -0.000600722009
2.2200000000000015 -0.000269667179
2.2400000000000015 7.89269793e-05
2.2600000000000016 0.00043848321800000003
2.2800000000000016 0.000974528953
2.3000000000000016 0.000725689726
2.3200000000000016 -0.000123871509
2.3400000000000016 -0.000547007815
2.3600000000000017 -0.000682937613
2.3800000000000017 -0.00038148040000000004
2.4000000000000017 -0.000465888419
2.4200000000000017 -0.0005174101979999999
2.4400000000000017 -0.0011992516000000001
2.4600000000000017 -0.00109620805
2.4800000000000018 8.98890598e-05
2.5000000000000018 0.000183066744
2.520000000000002 0.000719112478
2.540000000000002 0.0011203246200000001
2.560000000000002 0.00190520958
2.580000000000002 0.00261774481
2.600000000000002 0.00380493813
2.620000000000002 0.00493622483
2.640000000000002 0.00589759929
2.660000000000002 0.00641391328
2.680000000000002 0.00787186998
2.700000000000002 0.00975077057
2.720000000000002 0.0121744866
2.740000000000002 0.0148645811
2.760000000000002 0.0185653795
2.780000000000002 0.023467621799999998
2.800000000000002 0.0293279501
2.820000000000002 0.038135981699999995
2.840000000000002 0.0487308325
2.860000000000002 0.0621648621
2.880000000000002 0.0784742454
2.900000000000002 0.0970198931
2.920000000000002 0.12226446799999999
2.940000000000002 0.154900774
2.960000000000002 0.19680661500000002
2.980000000000002 0.25054382999999997
3.000000000000002 0.319129183
3.0200000000000022 0.410728327
3.0400000000000023 0.5348146930000001
3.0600000000000023 0.70244902
3.0800000000000023 0.931180503
3.1000000000000023 1.23779428
3.1200000000000023 1.63527713
3.1400000000000023 2.1326618
3.1600000000000024 2.73187214
3.1800000000000024 3.42789191
3.2000000000000024 4.212868960000001
3.2200000000000024 5.07878892
3.2400000000000024 6.02759975
3.2600000000000025 7.03887142
3.2800000000000025 8.116847349999999
3.3000000000000025 9.25413911
3.3200000000000025 10.443869099999999
3.3400000000000025 11.688793100000002
3.3600000000000025 12.980906800000001
3.3800000000000026 14.3154129
3.4000000000000026 15.710410099999999
3.4200000000000026 16.9885515
3.4400000000000026 18.4568257
3.4600000000000026 19.9673084
